timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-18 13:24:12.792		pygaze initiation report start
MSG	2018-12-18 13:24:12.792		display resolution: 1680x1050
MSG	2018-12-18 13:24:12.792		display size in cm: 47.5x30
MSG	2018-12-18 13:24:12.792		samplerate: 60.00 Hz
MSG	2018-12-18 13:24:12.792		sampletime: 16.67 ms
MSG	2018-12-18 13:24:12.792		fixation threshold: 1.5 degrees
MSG	2018-12-18 13:24:12.792		speed threshold: 35 degrees/second
MSG	2018-12-18 13:24:12.792		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-18 13:24:12.792		pygaze initiation report end
MSG	2018-12-18 13:24:35.112	21390358	pygaze calibration report start
MSG	2018-12-18 13:24:35.112	21390358	accuracy (degrees): LX=0.8574, LY=0.8574, RX=0.7999, RY=0.7999
MSG	2018-12-18 13:24:35.112	21390358	accuracy (in pixels): LX=31.5931062008, LY=31.5931062008, RX=29.4740857222, RY=29.4740857222
MSG	2018-12-18 13:24:35.112	21390358	precision (RMS noise in pixels): X=25.3847333333, Y=25.3847333333
MSG	2018-12-18 13:24:35.112	21390358	distance between participant and display: 60.0 cm
MSG	2018-12-18 13:24:35.112	21390358	fixation threshold: 55.279858639 pixels
MSG	2018-12-18 13:24:35.112	21390358	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-18 13:24:35.112	21390358	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-18 13:24:35.112	21390358	pygaze calibration report end
MSG	2018-12-18 13:24:39.481	21394725	start_recording
MSG	2018-12-18 13:24:39.481	21394725	start_trial 0
MSG	2018-12-18 13:24:54.442	21409679	var opensesame_version 3.2.5
MSG	2018-12-18 13:24:54.444	21409681	var keyboard_backend legacy
MSG	2018-12-18 13:24:54.446	21409683	var compensation 0
MSG	2018-12-18 13:24:54.448	21409685	var total_response_time 0
MSG	2018-12-18 13:24:54.450	21409687	var bidi yes
MSG	2018-12-18 13:24:54.452	21409689	var time_feedback None
MSG	2018-12-18 13:24:54.454	21409691	var count_logger 2
MSG	2018-12-18 13:24:54.456	21409693	var mouse_backend legacy
MSG	2018-12-18 13:24:54.458	21409695	var time_prepare_show_screen 73508
MSG	2018-12-18 13:24:54.460	21409697	var sound_buf_size 1024
MSG	2018-12-18 13:24:54.462	21409699	var font_italic no
MSG	2018-12-18 13:24:54.464	21409701	var CON_x_right 399
MSG	2018-12-18 13:24:54.466	21409703	var time_pygaze_start_recording 73508
MSG	2018-12-18 13:24:54.468	21409705	var stim_id 8
MSG	2018-12-18 13:24:54.470	21409707	var time_end_of_experiment None
MSG	2018-12-18 13:24:54.472	21409709	var font_family mono
MSG	2018-12-18 13:24:54.474	21409711	var CON_x_left 260
MSG	2018-12-18 13:24:54.476	21409713	var AOI_Xright -113
MSG	2018-12-18 13:24:54.478	21409715	var accuracy undefined
MSG	2018-12-18 13:24:54.480	21409710	var response_time_end_of_experiment None
MSG	2018-12-18 13:24:54.482	21409712	var time_logger 69355
MSG	2018-12-18 13:24:54.484	21409714	var driftY -400
MSG	2018-12-18 13:24:54.486	21409716	var driftX 0
MSG	2018-12-18 13:24:54.488	21409718	var correct_instructions undefined
MSG	2018-12-18 13:24:54.490	21409720	var INCON_y_top 260
MSG	2018-12-18 13:24:54.492	21409722	var time_give_feedback 70431
MSG	2018-12-18 13:24:54.494	21409724	var total_correct 0
MSG	2018-12-18 13:24:54.496	21409726	var avg_rt undefined
MSG	2018-12-18 13:24:54.498	21409728	var response space
MSG	2018-12-18 13:24:54.500	21409730	var count_pygaze_start_recording 2
MSG	2018-12-18 13:24:54.502	21409732	var AOI_Xleft -252
MSG	2018-12-18 13:24:54.504	21409734	var font_size 18
MSG	2018-12-18 13:24:54.506	21409736	var count_feedback None
MSG	2018-12-18 13:24:54.508	21409738	var count_pygaze_drift_correct 2
MSG	2018-12-18 13:24:54.510	21409740	var y 39.0057
MSG	2018-12-18 13:24:54.512	21409742	var subject_nr 4
MSG	2018-12-18 13:24:54.514	21409744	var time_instructions 700
MSG	2018-12-18 13:24:58.984	21414226	start_recording
MSG	2018-12-18 13:24:58.985	21414227	start_trial 3
2018-12-18 13:24:58.981	21414245	True	7	882.7631	169.8703	861.0009	165.0168	16.86815	891.5558	165.9697	866.4178	165.2466	16.9057	0.3924	0.5667	873.9702	173.771	855.5838	164.787	16.8306	0.6137	0.5648
2018-12-18 13:24:58.998	21414262	True	7	861.089	162.8763	862.8109	164.9112	17.01555	867.7409	150.0446	868.5459	164.2615	17.2561	0.3923	0.5664	854.4371	175.708	857.0759	165.5609	16.775	0.6136	0.5648
2018-12-18 13:24:59.014	21414278	True	7	880.8985	159.5218	865.5801	164.6232	16.9113	884.0146	152.9328	871.3441	163.7571	16.8094	0.3925	0.5664	877.7823	166.1107	859.8162	165.4895	17.0132	0.6139	0.5647
2018-12-18 13:24:59.031	21414295	True	7	840.9525	179.0352	865.7623	165.4673	16.86315	838.2786	173.9376	871.2919	164.2503	16.8631	0.3923	0.5666	843.6263	184.1328	860.2325	166.6844	16.8632	0.6137	0.5649
2018-12-18 13:24:59.048	21414312	True	7	883.1434	162.3056	867.9174	165.3013	16.4744	881.705	155.185	873.3165	163.4644	16.3067	0.3927	0.5665	884.5819	169.4262	862.5181	167.1382	16.6421	0.6142	0.5648
2018-12-18 13:24:59.081	21414345	True	7	893.2123	148.5926	871.3167	164.2718	16.8836	897.2527	142.2906	876.0444	161.3047	16.9685	0.3929	0.5666	889.1718	154.8945	866.5892	167.2389	16.7987	0.6142	0.5645
2018-12-18 13:24:59.098	21414362	True	7	874.1263	174.5526	872.6954	164.7645	17.048	855.3277	171.782	876.144	161.7189	17.4668	0.3924	0.5669	892.9249	177.3233	869.2468	167.8102	16.6292	0.6141	0.5649
2018-12-18 13:24:59.114	21414378	True	7	870.4417	166.922	873.7834	164.8481	17.1413	881.4285	158.8488	877.5482	161.2688	17.662	0.3925	0.5669	859.4549	174.9951	870.0186	168.4274	16.6206	0.6137	0.5652
2018-12-18 13:24:59.131	21414395	True	7	885.9373	165.4825	875.3183	164.9009	17.1913	870.6411	171.6906	878.0096	161.7507	17.3093	0.3923	0.5671	901.2335	159.2743	872.6272	168.0511	17.0733	0.6139	0.5651
2018-12-18 13:24:59.148	21414412	True	7	873.5875	173.1295	875.1989	165.5495	17.13925	870.0161	179.6399	877.3871	162.8747	17.5582	0.3922	0.5673	877.159	166.6192	873.0106	168.2244	16.7203	0.6135	0.5653
2018-12-18 13:24:59.164	21414428	True	7	878.9801	168.4728	875.2791	165.8883	16.7964	875.5336	164.3854	876.9868	162.9179	17.1832	0.3921	0.5673	882.4266	172.5602	873.5714	168.8588	16.4096	0.6135	0.5654
2018-12-18 13:24:59.181	21414445	True	7	872.7728	167.3147	875.0544	165.9711	17.2663	869.4976	175.6429	876.2542	163.6479	17.6588	0.392	0.5674	876.048	158.9865	873.8546	168.2943	16.8738	0.6134	0.5653
2018-12-18 13:24:59.198	21414462	True	7	876.81	158.5082	875.1559	165.6274	16.74605	884.8156	153.2369	876.7061	163.1607	17.0058	0.3922	0.5672	868.8044	163.7794	873.6055	168.0941	16.4863	0.6134	0.5655
2018-12-18 13:24:59.214	21414478	True	7	876.4816	166.1391	875.2004	165.94	17.1814	870.8386	162.3808	875.8198	163.4525	17.4877	0.3921	0.5673	882.1246	169.8975	874.581	168.4275	16.8751	0.6136	0.5655
2018-12-18 13:24:59.231	21414495	True	7	809.2249	250.6609	870.8556	171.1337	17.5596	809.761	228.2623	871.6187	167.6061	17.8016	0.3915	0.5691	808.6886	273.0595	870.0925	174.6613	17.3176	0.6122	0.5679
2018-12-18 13:24:59.247	21414511	False	7	785.3442	402.8604	785.3442	402.8604	16.03875	777.8777	406.6705	777.8777	406.6705	16.3183	0.3913	0.5727	792.8107	399.0502	792.8107	399.0502	15.7592	0.6113	0.571
2018-12-18 13:24:59.265	21414529	False	7	814.0808	407.6711	814.0808	407.6711	16.47545	826.1095	381.623	826.1095	381.623	16.4554	0.3917	0.5729	802.0521	433.7192	802.0521	433.7192	16.4955	0.6117	0.5719
2018-12-18 13:24:59.281	21414545	False	7	796.2419	425.7198	805.15	416.707	15.94225	798.7361	416.0132	812.4053	398.84	15.95	0.3915	0.5733	793.7477	435.4263	797.8947	434.5739	15.9345	0.612	0.572
2018-12-18 13:24:59.298	21414562	False	7	820.796	416.1934	810.3724	416.5504	16.40915	824.8094	409.9969	816.5344	402.604	16.5766	0.3917	0.5733	816.7827	422.39	804.2103	430.4968	16.2417	0.6123	0.572
2018-12-18 13:24:59.314	21414578	False	7	796.2722	425.3423	806.8245	418.7787	16.3628	798.8051	436.5387	812.061	411.1994	16.8309	0.3914	0.5735	793.7393	414.1459	801.5881	426.3581	15.8947	0.6122	0.5719
2018-12-18 13:24:59.331	21414595	False	7	812.899	420.3276	808.0434	419.1152	16.16675	821.1066	406.5648	813.8696	410.3386	16.0207	0.3916	0.5732	804.6915	434.0904	802.2172	427.8917	16.3128	0.6123	0.5722
2018-12-18 13:24:59.348	21414612	True	7	800.5237	417.9971	806.759	418.9451	16.50225	794.5195	405.2022	810.5613	409.5209	16.7637	0.3914	0.5731	806.528	430.792	802.9568	428.3694	16.2408	0.6123	0.5721
2018-12-18 13:24:59.364	21414628	True	7	817.6874	421.2455	808.3569	419.3	16.3371	826.5898	400.6669	812.885	408.2538	16.2865	0.3916	0.5731	808.785	441.8241	803.8286	430.3464	16.3877	0.6124	0.5723
2018-12-18 13:24:59.381	21414645	True	7	802.5826	423.0658	807.6108	419.8094	16.522	800.566	400.6055	811.271	407.2716	16.599	0.3914	0.5731	804.5992	445.5261	803.9505	432.3472	16.445	0.6123	0.5724
2018-12-18 13:24:59.398	21414662	True	7	801.7111	438.5493	806.9128	422.0351	16.90345	792.6456	432.282	809.0525	410.21	17.1895	0.3913	0.5734	810.7766	444.8166	804.7732	433.8602	16.6174	0.6124	0.5724
2018-12-18 13:24:59.414	21414678	True	7	765.0164	431.0578	802.4014	423.0623	16.6255	758.435	412.8287	803.5571	410.5407	16.7802	0.391	0.5732	771.5977	449.2868	801.2457	435.5838	16.4708	0.612	0.5726
2018-12-18 13:24:59.431	21414695	True	7	711.3159	497.1523	793.2744	430.4739	16.8029	706.3637	505.6815	793.763	420.015	17.5162	0.3901	0.5749	716.2681	488.6232	792.7858	440.9327	16.0896	0.6107	0.5738
2018-12-18 13:24:59.448	21414712	True	7	720.9684	507.0371	786.3027	437.7717	16.2625	715.9868	496.2972	786.2167	427.3124	16.6311	0.3899	0.575	725.9501	517.777	786.3887	448.231	15.8939	0.6107	0.5743
2018-12-18 13:24:59.464	21414728	True	7	710.1271	498.5751	779.2586	443.4293	16.3898	711.6611	535.2034	779.2379	437.0793	17.5011	0.3897	0.5754	708.5932	461.9468	779.2792	449.7792	15.2785	0.6105	0.5736
2018-12-18 13:24:59.481	21414745	True	7	757.2756	516.8044	776.8797	449.9468	16.79375	762.9913	538.1667	777.2657	446.0022	17.4278	0.3901	0.5755	751.56	495.4421	776.494	453.8913	16.1597	0.6108	0.5739
2018-12-18 13:24:59.498	21414762	True	7	723.975	528.2444	772.1599	456.6961	16.68	729.509	549.7137	772.9034	454.9244	17.2051	0.3897	0.5756	718.4409	506.775	771.4164	458.4678	16.1549	0.6105	0.574
2018-12-18 13:24:59.514	21414778	True	7	724.9019	521.5487	767.9581	462.3174	16.856	708.1375	546.4206	767.361	462.7741	17.3185	0.3895	0.5756	741.6664	496.6768	768.5554	461.8608	16.3935	0.6106	0.5739
2018-12-18 13:24:59.531	21414795	True	7	695.0972	513.1263	761.9799	466.8427	16.96045	702.0818	522.1417	761.8627	468.1962	17.0637	0.3893	0.5754	688.1126	504.1109	762.0969	465.4892	16.8572	0.6102	0.574
2018-12-18 13:24:59.547	21414811	True	7	699.2297	498.7656	756.7598	469.989	16.9886	692.6921	514.5879	756.1525	472.6321	17.1418	0.3893	0.5752	705.7673	482.9433	757.3669	467.3458	16.8354	0.6103	0.5738
2018-12-18 13:24:59.564	21414828	True	7	712.29	523.0904	752.8147	474.5121	16.83375	727.0648	525.0053	753.1945	477.4023	17.1838	0.3895	0.5755	697.5151	521.1755	752.4349	471.622	16.4837	0.6102	0.5744
2018-12-18 13:24:59.581	21414845	True	7	731.8408	559.092	750.4559	481.0767	17.8159	721.8361	563.0626	750.1413	484.3106	17.9345	0.3895	0.5759	741.8455	555.1216	750.7706	477.8429	17.6973	0.6106	0.5748
2018-12-18 13:24:59.597	21414861	True	7	730.3763	516.151	748.209	484.4636	17.62105	717.1426	492.8846	747.0292	486.2453	17.5981	0.3895	0.5751	743.61	539.4173	749.3889	482.6818	17.644	0.6106	0.5746
2018-12-18 13:24:59.614	21414878	True	7	709.9938	509.1438	744.8705	487.1526	17.7262	721.0651	535.532	744.3998	490.6494	17.9667	0.3896	0.5753	698.9224	482.7556	745.3412	483.6556	17.4857	0.6103	0.5737
2018-12-18 13:24:59.631	21414895	True	7	697.897	424.7915	741.0117	484.3987	17.6454	701.0274	430.5417	740.7379	488.2453	17.7084	0.3894	0.5737	694.7665	419.0413	741.2852	480.5521	17.5824	0.6099	0.5724
2018-12-18 13:24:59.647	21414911	True	7	686.5321	452.1855	736.6987	483.2862	18.1575	676.05	435.0145	735.79	486.0484	18.2868	0.3892	0.5737	697.0143	469.3566	737.6075	480.5239	18.0282	0.6098	0.573
2018-12-18 13:24:59.664	21414928	True	7	728.7198	456.5858	735.1663	482.3629	18.31965	731.5098	443.7843	734.4424	484.3104	18.2689	0.3896	0.5738	725.9299	469.3873	735.89	480.4153	18.3704	0.6102	0.5731
2018-12-18 13:24:59.681	21414945	True	7	703.7755	437.9805	731.3209	481.1459	17.89035	713.6411	416.987	731.0537	482.1195	18.1469	0.3895	0.5735	693.9099	458.9741	731.588	480.1722	17.6338	0.61	0.5729
2018-12-18 13:24:59.697	21414961	True	7	707.6896	436.4696	728.1804	479.421	18.3356	702.2366	460.942	727.5874	481.8989	18.6602	0.3893	0.574	713.1426	411.9972	728.7734	476.9433	18.011	0.6101	0.5724
2018-12-18 13:24:59.714	21414978	True	7	693.3201	444.178	724.0997	478.134	18.27905	705.2969	436.1223	724.2139	480.0939	18.3043	0.3894	0.5737	681.3431	452.2338	723.9852	476.1742	18.2538	0.6098	0.5729
2018-12-18 13:24:59.730	21414994	True	7	688.4291	459.468	720.2826	477.5238	18.16505	674.2891	461.1872	719.5577	479.3224	18.2421	0.3891	0.574	702.5691	457.7489	721.0075	475.7253	18.088	0.61	0.5729
2018-12-18 13:24:59.747	21415011	True	7	692.5795	452.2173	716.7311	476.4459	18.18075	669.4102	463.0462	714.5573	478.9467	18.3706	0.389	0.574	715.7487	441.3884	718.905	473.9451	17.9909	0.6101	0.5728
2018-12-18 13:24:59.764	21415028	True	7	704.6645	442.7256	714.2994	474.7459	18.30945	686.0499	425.3368	711.139	476.2149	18.2221	0.3891	0.5736	723.2791	460.1144	717.4597	473.2771	18.3968	0.6101	0.5732
2018-12-18 13:24:59.780	21415044	True	7	683.9003	434.3759	710.6272	472.4441	18.30795	657.2459	440.6692	705.8148	474.3788	18.5578	0.3888	0.5739	710.5546	428.0825	715.4396	470.5095	18.0581	0.61	0.5728
2018-12-18 13:24:59.797	21415061	True	7	697.5529	457.7845	708.1962	471.4963	18.5792	700.3597	461.5974	703.6636	473.7441	18.9259	0.3892	0.5741	694.7459	453.9716	712.7286	469.2485	18.2325	0.6098	0.5731
2018-12-18 13:24:59.814	21415078	True	7	695.1877	419.4554	705.8396	468.0493	18.3542	663.1643	409.2865	699.5947	469.5462	18.466	0.3888	0.5735	727.2111	429.6244	712.0848	466.5525	18.2424	0.61	0.5728
2018-12-18 13:24:59.830	21415094	True	7	676.9452	421.1397	703.0305	464.8322	18.4953	668.705	410.7277	696.4793	465.7126	18.4505	0.3888	0.5734	685.1854	431.5517	709.5821	463.9518	18.5401	0.6096	0.5728
2018-12-18 13:24:59.847	21415111	True	7	714.6338	460.4193	703.2769	463.2178	18.60055	707.7354	463.3207	696.4974	463.9456	18.7042	0.3891	0.5741	721.5323	457.5179	710.0565	462.49	18.4969	0.6099	0.5731
2018-12-18 13:24:59.864	21415128	True	7	695.4329	456.3481	702.3021	461.4006	18.6333	691.0449	459.058	695.4672	462.2338	18.8749	0.3888	0.574	699.821	453.6381	709.1372	460.5675	18.3917	0.6097	0.573
2018-12-18 13:24:59.880	21415144	True	7	678.6316	461.1218	700.5141	460.1494	18.1602	678.3112	446.1179	693.8102	459.4494	18.1609	0.3887	0.5739	678.9519	476.1258	707.2179	460.8493	18.1595	0.6094	0.5733
2018-12-18 13:24:59.897	21415161	True	7	697.8459	422.1682	699.3556	456.4937	18.962	681.978	430.9311	691.8281	455.9525	19.1624	0.3887	0.5737	713.7139	413.4053	706.8832	457.0348	18.7616	0.6096	0.5725
2018-12-18 13:24:59.914	21415178	True	7	698.3342	444.9831	698.7561	454.2551	19.3041	681.0842	462.3063	690.3602	454.4362	19.1226	0.3886	0.5739	715.5842	427.6599	707.152	454.0739	19.4856	0.6096	0.5726
2018-12-18 13:24:59.930	21415194	True	7	683.4086	438.9994	697.3153	451.9399	19.08115	673.0831	445.3082	688.7764	452.1829	19.0743	0.3885	0.5736	693.7341	432.6905	705.8542	451.6969	19.088	0.6092	0.5724
2018-12-18 13:24:59.947	21415211	True	7	692.1854	415.6647	696.8329	448.5093	19.1617	680.3145	400.8031	687.7725	447.7762	18.9045	0.3886	0.5732	704.0562	430.5264	705.8935	449.2424	19.4189	0.6093	0.5725
2018-12-18 13:24:59.963	21415227	True	7	674.4298	412.9363	695.2559	445.2587	19.47235	674.3003	411.1392	686.5857	444.266	19.4312	0.3886	0.5733	674.5593	414.7335	703.9262	446.2515	19.5135	0.6091	0.5722
2018-12-18 13:24:59.980	21415244	True	7	691.0277	412.1564	694.5502	441.8129	19.1973	687.8843	403.0278	685.8471	440.3147	18.6427	0.3887	0.5731	694.1711	421.2849	703.2535	443.3111	19.7519	0.6094	0.5723
2018-12-18 13:24:59.997	21415261	True	7	691.3702	410.1305	693.683	437.9935	19.52235	675.7957	429.094	684.5494	437.6564	19.3731	0.3887	0.5732	706.9447	391.167	702.8167	438.3304	19.6716	0.6096	0.5719
2018-12-18 13:25:00.013	21415277	True	7	694.0806	424.9077	693.0811	435.8256	19.6175	676.8889	439.6775	683.4657	436.7343	19.1968	0.3888	0.5733	711.2722	410.1379	702.6964	434.917	20.0382	0.6097	0.5721
2018-12-18 13:25:00.030	21415294	True	7	689.3868	439.7539	692.5229	434.8023	19.4549	666.9828	451.7954	681.8201	436.1444	19.3443	0.3887	0.5733	711.7908	427.7124	703.226	433.4603	19.5655	0.6098	0.5723
2018-12-18 13:25:00.047	21415311	True	7	677.4338	417.4687	691.4368	433.6175	19.38315	665.1172	421.9381	680.3922	435.2198	19.3785	0.3888	0.5729	689.7504	412.9993	702.4815	432.0153	19.3878	0.6097	0.5722
2018-12-18 13:25:00.064	21415328	True	7	668.2869	417.7942	689.9648	432.1343	19.18885	664.5803	415.6372	679.2925	433.8715	19.3845	0.3888	0.5729	671.9933	419.9511	700.6373	430.3972	18.9932	0.6095	0.5723
2018-12-18 13:25:00.080	21415344	True	7	702.7487	415.0679	690.0624	430.4981	19.3121	678.5839	416.0436	678.3781	432.4632	18.8926	0.3889	0.5729	726.9133	414.0922	701.7467	428.5331	19.7316	0.6101	0.5722
2018-12-18 13:25:00.097	21415361	True	7	683.5746	434.5396	689.3907	430.3336	19.2588	667.8312	426.8701	677.1418	432.0743	18.939	0.3888	0.573	699.3181	442.2091	701.6392	428.5927	19.5786	0.6097	0.5725
2018-12-18 13:25:00.114	21415378	True	7	663.4244	404.4258	687.4959	428.4243	19.2673	658.4959	427.0182	675.5585	431.1632	19.5208	0.3887	0.5731	668.353	381.8334	699.433	425.6853	19.0138	0.6095	0.5717
2018-12-18 13:25:00.130	21415394	True	7	690.2643	431.9058	687.4335	428.1196	19.4688	668.1043	437.8704	674.5728	431.2818	19.5204	0.3888	0.5732	712.4243	425.9412	700.2944	424.9575	19.4172	0.6097	0.5722
2018-12-18 13:25:00.147	21415411	True	7	705.3053	431.4688	688.3596	427.664	19.15035	695.1412	450.3529	675.6531	431.8786	18.737	0.389	0.5733	715.4694	412.5845	701.0659	423.4493	19.5637	0.6099	0.572
2018-12-18 13:25:00.164	21415428	True	7	676.6486	442.7313	687.5269	428.0552	19.40725	653.5435	424.9645	674.3055	430.9938	19.25	0.3886	0.573	699.7537	460.4981	700.7483	425.1165	19.5645	0.6097	0.5726
2018-12-18 13:25:00.180	21415444	True	7	670.1188	424.0965	686.1738	427.5062	19.20565	660.2939	444.5995	673.1665	431.8123	19.292	0.3887	0.5733	679.9436	403.5935	699.1811	423.2002	19.1193	0.6096	0.572
2018-12-18 13:25:00.197	21415461	True	7	678.5989	438.2288	685.6246	427.9524	18.83665	675.9225	443.7339	673.3551	432.3927	18.5902	0.3888	0.5733	681.2754	432.7237	697.8942	423.5121	19.0831	0.6096	0.5723
2018-12-18 13:25:00.213	21415477	True	7	692.7638	432.4863	685.7719	427.7957	19.1901	681.8569	439.7809	673.3694	432.5005	19.3863	0.3889	0.5733	703.6707	425.1917	698.1744	423.0911	18.9939	0.6098	0.5722
2018-12-18 13:25:00.230	21415494	True	7	661.4026	432.6923	684.0961	428.1777	19.1539	657.798	430.6641	672.4518	432.745	19.1637	0.3887	0.5732	665.0073	434.7205	695.7404	423.6104	19.1441	0.6094	0.5723
2018-12-18 13:25:00.246	21415510	True	7	675.4556	424.9236	683.5178	428.0669	18.7836	670.4932	435.4882	672.2316	433.2239	19.2994	0.3888	0.5733	680.418	414.359	694.804	422.9098	18.2678	0.6096	0.5721
MSG	2018-12-18 13:25:00.280	21415519	stop_trial
2018-12-18 13:25:00.263	21415527	True	7	682.9243	432.8165	682.9354	427.9481	18.6877	658.3282	419.3503	670.8182	432.058	18.9117	0.3886	0.5732	707.5204	446.2828	695.0524	423.8381	18.4637	0.6097	0.5725
MSG	2018-12-18 13:25:00.293	21415534	stop_recording
MSG	2018-12-18 13:25:00.293	21415534
MSG	2018-12-18 13:25:00.300	21415541	var count_give_feedback 3
MSG	2018-12-18 13:25:00.302	21415543	var CON_y_bottom 553
MSG	2018-12-18 13:25:00.304	21415545	var disable_garbage_collection yes
MSG	2018-12-18 13:25:00.306	21415547	var color_backend legacy
MSG	2018-12-18 13:25:00.308	21415549	var datetime 12/18/18 13:23:39
MSG	2018-12-18 13:25:00.310	21415551	var INCON_y_bottom 312
MSG	2018-12-18 13:25:00.312	21415553	var count_pygaze_log 3
MSG	2018-12-18 13:25:00.314	21415555	var count_visual_cue 3
MSG	2018-12-18 13:25:00.316	21415556	var sound_channels 2
MSG	2018-12-18 13:25:00.318	21415558	var title EyeTribe Visual Search Experiment
MSG	2018-12-18 13:25:00.320	21415560	var opensesame_codename Kafkaesque Koffka
MSG	2018-12-18 13:25:00.322	21415562	var time_screenshot 75758
MSG	2018-12-18 13:25:00.324	21415564	var coordinates relative
MSG	2018-12-18 13:25:00.326	21415566	var sampler_backend legacy
MSG	2018-12-18 13:25:00.328	21415568	var count_pygaze_stop_recording 3
MSG	2018-12-18 13:25:00.330	21415570	var count_pygaze_init 0
MSG	2018-12-18 13:25:00.332	21415572	var background #ffffff
MSG	2018-12-18 13:25:00.334	21415574	var time_experiment 696
MSG	2018-12-18 13:25:00.336	21415576	var logfile C:/Users/Admin/Desktop/Dejan/Jones.csv
MSG	2018-12-18 13:25:00.338	21415578	var condition INCON
MSG	2018-12-18 13:25:00.340	21415580	var AOI_Ybottom -72
MSG	2018-12-18 13:25:00.342	21415582	var INCON_x_right 418
MSG	2018-12-18 13:25:00.344	21415584	var time_key_response 79801
MSG	2018-12-18 13:25:00.346	21415586	var count_instructions 0
MSG	2018-12-18 13:25:00.348	21415588	var stimulus C_92INCON
MSG	2018-12-18 13:25:00.350	21415590	var count_counterbalance 0
MSG	2018-12-18 13:25:00.352	21415592	var time_trial_sequence 77189
MSG	2018-12-18 13:25:00.354	21415594	var correct 1
MSG	2018-12-18 13:25:00.356	21415596	var count_key_response 3
MSG	2018-12-18 13:25:00.358	21415589	var x -156.4822
MSG	2018-12-18 13:25:00.360	21415591	var time_trial_loop 55835
MSG	2018-12-18 13:25:00.362	21415593	var count_trial_loop 0
MSG	2018-12-18 13:25:00.364	21415595	var average_response_time undefined
MSG	2018-12-18 13:25:00.366	21415597	var total_responses 0
MSG	2018-12-18 13:25:00.368	21415599	var subject_parity even
MSG	2018-12-18 13:25:00.370	21415601	var cond1 INCON
MSG	2018-12-18 13:25:00.372	21415603	var cond2 CON
MSG	2018-12-18 13:25:00.374	21415605	var time_visual_cue 78957
MSG	2018-12-18 13:25:00.376	21415607	var response_time_instructions 32719
MSG	2018-12-18 13:25:00.378	21415609	var uniform_coordinates yes
MSG	2018-12-18 13:25:00.380	21415611	var description eyeR example
MSG	2018-12-18 13:25:00.382	21415613	var fullscreen yes
MSG	2018-12-18 13:25:00.384	21415615	var live_row_trial_loop 3
MSG	2018-12-18 13:25:00.386	21415617	var AOI_h 79
MSG	2018-12-18 13:25:00.388	21415619	var response_instructions space
MSG	2018-12-18 13:25:00.390	21415621	var clock_backend legacy
MSG	2018-12-18 13:25:00.392	21415623	var experiment_path C:\Users\Admin\Desktop\Dejan
MSG	2018-12-18 13:25:00.394	21415625	var time_pygaze_init 33419
MSG	2018-12-18 13:25:00.396	21415627	var AOI_w 112
MSG	2018-12-18 13:25:00.398	21415639	var sound_sample_size -16
MSG	2018-12-18 13:25:00.400	21415641	var time_pygaze_stop_recording 81002
MSG	2018-12-18 13:25:00.402	21415643	var foreground black
MSG	2018-12-18 13:25:00.404	21415645	var count_show_aoi 3
MSG	2018-12-18 13:25:00.406	21415647	var font_underline no
MSG	2018-12-18 13:25:00.408	21415649	var gaze_response correct
MSG	2018-12-18 13:25:00.410	21415651	var count_experiment 0
MSG	2018-12-18 13:25:00.412	21415653	var response_time 1199
MSG	2018-12-18 13:25:00.414	21415655	var live_row 3
MSG	2018-12-18 13:25:00.416	21415657	var acc undefined
MSG	2018-12-18 13:25:00.418	21415659	var response_end_of_experiment None
MSG	2018-12-18 13:25:00.420	21415661	var time_pygaze_log 81016
MSG	2018-12-18 13:25:00.422	21415663	var count_screenshot 3
MSG	2018-12-18 13:25:00.424	21415665	var canvas_backend legacy
MSG	2018-12-18 13:25:00.426	21415667	var INCON_x_left 306
MSG	2018-12-18 13:25:00.428	21415669	var experiment_file exampleExperimentSearch.osexp
MSG	2018-12-18 13:25:00.430	21415671	var form_clicks no
MSG	2018-12-18 13:25:00.432	21415673	var CON_y_top 470
MSG	2018-12-18 13:25:00.434	21415675	var time_pygaze_drift_correct 77189
MSG	2018-12-18 13:25:00.436	21415677	var height 1050
MSG	2018-12-18 13:25:00.438	21415679	var count_trial_sequence 3
MSG	2018-12-18 13:25:00.440	21415674	var repeat_cycle 0
MSG	2018-12-18 13:25:00.442	21415676	var width 1680
MSG	2018-12-18 13:25:00.444	21415678	var count_prepare_show_screen 3
