timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-18 12:39:13.515		pygaze initiation report start
MSG	2018-12-18 12:39:13.515		display resolution: 1680x1050
MSG	2018-12-18 12:39:13.515		display size in cm: 47.5x30
MSG	2018-12-18 12:39:13.515		samplerate: 60.00 Hz
MSG	2018-12-18 12:39:13.515		sampletime: 16.67 ms
MSG	2018-12-18 12:39:13.515		fixation threshold: 1.5 degrees
MSG	2018-12-18 12:39:13.515		speed threshold: 35 degrees/second
MSG	2018-12-18 12:39:13.515		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-18 12:39:13.515		pygaze initiation report end
MSG	2018-12-18 12:39:36.426	18691671	pygaze calibration report start
MSG	2018-12-18 12:39:36.426	18691671	accuracy (degrees): LX=1.5893, LY=1.5893, RX=0.8057, RY=0.8057
MSG	2018-12-18 12:39:36.426	18691671	accuracy (in pixels): LX=58.5724941602, LY=58.5724941602, RX=29.6878276328, RY=29.6878276328
MSG	2018-12-18 12:39:36.426	18691671	precision (RMS noise in pixels): X=32.0249444444, Y=32.0249444444
MSG	2018-12-18 12:39:36.426	18691671	distance between participant and display: 60.0 cm
MSG	2018-12-18 12:39:36.426	18691671	fixation threshold: 55.279858639 pixels
MSG	2018-12-18 12:39:36.449	18691697	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-18 12:39:36.449	18691697	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-18 12:39:36.449	18691697	pygaze calibration report end
MSG	2018-12-18 12:39:47.899	18703152	start_recording
MSG	2018-12-18 12:39:47.899	18703152	start_trial 0
2018-12-18 12:40:49.471	18764735	True	7	416.3502	565.7347	456.2899	534.6377	15.16665	412.5521	596.8672	435.3772	586.86	15.0755	0.3769	0.5458	420.1483	534.6022	425.3943	512.2015	15.2578	0.5884	0.5339
2018-12-18 12:40:49.488	18764752	True	7	444.7788	544.0192	454.6429	535.8021	15.1136	445.603	584.763	436.5914	586.6181	14.3396	0.3773	0.5455	443.9546	503.2755	427.2839	511.415	15.8876	0.5887	0.5336
2018-12-18 12:40:49.504	18764768	False	7	444.5198	553.1725	444.5198	553.1725	14.73465	467.6693	599.8831	440.1592	588.2014	13.9527	0.3777	0.5456	421.3703	506.4619	426.8246	511.0267	15.5166	0.5887	0.5336
2018-12-18 12:40:49.521	18764785	False	7	427.3474	541.7239	427.3474	541.7239	14.7846	448.4927	589.1516	441.0431	588.3522	14.3325	0.3777	0.5453	406.2019	494.2961	425.1005	509.6261	15.2367	0.5888	0.5335
2018-12-18 12:40:49.538	18764802	False	7	432.3123	552.5339	429.833	547.1358	14.74215	433.6766	580.9335	440.3239	587.6634	14.3866	0.3779	0.5451	430.948	524.1345	425.5934	510.8259	15.0977	0.5893	0.5338
2018-12-18 12:40:49.554	18764818	False	7	442.9897	538.6864	434.2415	544.3166	14.96975	437.8288	584.6617	440.0888	587.4113	14.6805	0.3781	0.5448	448.1506	492.7112	427.3823	509.448	15.259	0.5897	0.5334
2018-12-18 12:40:49.571	18764835	False	7	423.9456	544.5057	431.6644	544.3603	14.7291	423.3533	576.1924	438.6279	586.4532	14.4061	0.3781	0.5445	424.538	512.8192	427.2431	509.6933	15.0521	0.5896	0.5336
2018-12-18 12:40:49.588	18764852	False	7	424.5862	582.8356	430.2271	552.1703	14.8624	409.4529	607.7316	436.1864	588.1893	14.3592	0.3778	0.5452	439.7196	557.9397	428.2043	513.1734	15.3656	0.5896	0.5342
2018-12-18 12:40:49.604	18764868	True	7	422.5423	581.74	428.9041	557.2771	14.6679	424.4317	608.1168	435.1582	589.7863	14.3386	0.3779	0.545	420.6528	555.3632	427.764	516.2317	14.9972	0.5894	0.5341
2018-12-18 12:40:49.621	18764885	True	7	425.0942	570.864	428.3172	559.3906	14.81425	427.0601	622.6431	434.4234	592.3307	14.6244	0.3778	0.545	423.1282	519.0848	427.511	516.6382	15.0041	0.5893	0.5337
2018-12-18 12:40:49.637	18764901	True	7	410.9175	571.9656	426.0164	561.1528	15.0796	433.756	608.0826	434.2376	593.6218	14.6936	0.3778	0.5447	388.079	535.8486	424.9562	518.1115	15.4656	0.5888	0.5339
2018-12-18 12:40:49.654	18764918	True	7	401.5425	584.238	423.079	563.9971	14.28395	400.3508	616.0448	431.7457	595.3687	14.3539	0.3773	0.5448	402.7342	552.4313	423.4641	520.5635	14.214	0.5888	0.534
2018-12-18 12:40:49.671	18764935	True	7	401.8575	556.3196	420.6974	563.337	14.31655	415.1026	604.9236	430.4167	596.2419	14.8274	0.3773	0.5447	388.6125	507.7155	421.148	520.069	13.8057	0.5885	0.5336
2018-12-18 12:40:49.687	18764951	True	7	420.5219	584.0105	420.5402	565.5149	14.58865	443.1223	631.4354	431.0236	598.7963	14.8127	0.3774	0.545	397.9214	536.5856	419.5038	521.3532	14.3646	0.5885	0.5337
2018-12-18 12:40:49.704	18764968	True	7	421.3367	574.6627	420.4868	566.5209	14.7956	435.9314	630.8015	431.1578	601.1652	15.1187	0.3772	0.5449	406.7421	518.5238	418.4674	521.4669	14.4725	0.5884	0.5333
2018-12-18 12:40:49.721	18764985	True	7	400.8565	558.1455	418.6699	565.9598	14.5077	403.8628	582.5311	429.2826	600.3612	14.472	0.3769	0.5443	397.8502	533.76	416.9479	522.4629	14.5434	0.5883	0.5333
2018-12-18 12:40:49.737	18765001	True	7	409.2595	553.6127	417.7494	565.076	14.6279	413.8816	577.9641	428.1173	599.272	14.7553	0.3769	0.5441	404.6374	529.2612	415.6474	523.537	14.5005	0.5883	0.5329
2018-12-18 12:40:49.754	18765018	True	7	427.1932	567.9338	418.3322	565.3881	14.192	442.1305	606.9327	428.7354	599.9541	13.7744	0.3771	0.5443	412.256	528.9349	415.2381	524.3386	14.6096	0.5883	0.5328
2018-12-18 12:40:49.770	18765034	True	7	413.2602	583.8742	417.8318	566.8583	14.1068	419.1729	629.2561	427.9808	601.9305	14.353	0.3768	0.5443	407.3475	538.4923	414.3694	525.3672	13.8606	0.5882	0.5325
2018-12-18 12:40:49.787	18765051	True	7	417.5858	586.8385	417.6931	568.4186	14.47245	419.3024	637.1802	426.8305	604.6688	14.4339	0.3767	0.5442	415.8693	536.4968	414.1975	526.3176	14.511	0.5881	0.5322
2018-12-18 12:40:49.804	18765068	True	7	394.7523	578.2525	415.9835	569.2605	14.616	417.825	589.4804	425.8551	604.1031	14.701	0.3766	0.5435	371.6797	567.0246	411.1676	529.3069	14.531	0.5877	0.5323
2018-12-18 12:40:49.820	18765084	True	7	395.9249	568.1293	414.4702	569.3508	15.15275	397.9818	610.4098	423.8006	605.0142	14.5967	0.3763	0.5436	393.8679	525.8489	409.5441	529.9017	15.7088	0.5877	0.5319
2018-12-18 12:40:49.837	18765101	True	7	411.7745	588.1094	414.0995	570.7363	14.7427	426.1017	616.9744	423.7881	606.3062	14.524	0.3764	0.5437	397.4473	559.2443	408.2911	532.2678	14.9614	0.5877	0.532
2018-12-18 12:40:49.854	18765118	True	7	378.1088	567.2228	411.5987	570.6937	14.97745	378.1858	594.1562	420.8488	606.1198	14.8706	0.3758	0.5434	378.0319	540.2894	405.5884	533.1955	15.0843	0.5873	0.5316
2018-12-18 12:40:49.870	18765134	True	7	398.1973	558.1624	410.4919	570.0626	14.96025	391.8593	603.2908	418.5983	606.2402	14.3422	0.3758	0.5434	404.5354	513.0338	404.806	532.3632	15.5783	0.5874	0.5312
2018-12-18 12:40:49.887	18765151	True	7	402.431	570.0397	409.7155	570.173	14.78185	399.657	594.306	417.1891	605.7518	14.5116	0.3756	0.5433	405.2051	545.7734	404.2961	533.3411	15.0521	0.5871	0.5314
2018-12-18 12:40:49.904	18765168	True	7	410.4933	581.3301	409.485	570.9521	14.6235	416.8163	616.5294	416.4389	606.7158	14.2595	0.3754	0.5435	404.1703	546.1309	403.4997	534.6968	14.9875	0.5869	0.5312
2018-12-18 12:40:49.921	18765185	True	7	408.3167	576.8571	409.1607	571.4241	14.79695	414.0394	622.1722	415.3381	607.7874	14.6272	0.3753	0.5435	402.5941	531.542	402.9834	535.0607	14.9667	0.5867	0.531
2018-12-18 12:40:49.937	18765201	True	7	410.0529	556.5409	408.7538	571.014	14.7721	417.4686	603.0484	414.7926	607.8168	14.3458	0.3752	0.5432	402.6371	510.0334	402.715	534.2114	15.1984	0.5865	0.5307
2018-12-18 12:40:49.954	18765218	True	7	411.6213	569.1246	408.4385	571.169	14.9845	426.6074	618.9915	415.0579	608.8644	14.6549	0.3751	0.5433	396.6353	519.2578	401.819	533.4739	15.3141	0.5864	0.5308
2018-12-18 12:40:49.970	18765234	True	7	398.3159	555.436	407.2553	570.6344	14.6395	401.7249	589.5033	413.8297	608.0443	14.6998	0.3749	0.5427	394.907	521.3688	400.6809	533.2245	14.5792	0.5863	0.5305
2018-12-18 12:40:49.987	18765251	True	7	411.9609	579.2551	407.1998	571.4091	14.545	434.7131	610.537	414.8169	608.5521	14.1604	0.3752	0.5428	389.2086	547.9731	399.5827	534.2661	14.9296	0.5863	0.5307
2018-12-18 12:40:50.004	18765268	True	7	394.2169	577.8243	406.1132	571.594	14.5928	404.1366	608.7946	414.1672	608.5244	14.3508	0.3749	0.5426	384.2973	546.8541	398.0592	534.6634	14.8348	0.5863	0.5305
2018-12-18 12:40:50.021	18765285	True	7	426.6039	567.6133	407.0401	571.2014	14.7594	413.8639	618.0406	413.9263	609.0532	14.0707	0.3751	0.5426	439.3438	517.186	400.1538	533.3496	15.4481	0.587	0.53
2018-12-18 12:40:50.037	18765301	True	7	413.5939	568.3978	407.1896	571.008	14.86235	406.8739	611.6606	413.2644	609.0257	14.466	0.3752	0.5423	420.3138	525.1349	401.1147	532.9902	15.2587	0.587	0.5301
2018-12-18 12:40:50.054	18765318	True	7	394.8697	602.4473	406.4195	572.85	14.70785	408.2504	618.4823	412.6376	609.6097	14.4804	0.3753	0.5423	381.489	586.4123	400.2014	536.09	14.9353	0.5868	0.5307
2018-12-18 12:40:50.070	18765334	True	7	410.7792	585.3534	406.7291	573.5155	15.08555	436.1834	628.5707	414.1404	610.7014	14.895	0.3757	0.5423	385.3751	542.136	399.3177	536.3295	15.2761	0.587	0.5303
2018-12-18 12:40:50.087	18765351	True	7	410.1637	606.7713	406.9933	575.8203	14.8691	422.9149	631.7244	414.6537	612.1237	14.4811	0.3757	0.5423	397.4126	581.8182	399.333	539.5168	15.2571	0.5872	0.5307
2018-12-18 12:40:50.104	18765368	True	7	422.7178	576.8287	407.7792	575.949	14.64085	431.7658	620.2444	415.3629	612.5141	14.4114	0.3759	0.542	413.6698	533.413	400.1956	539.3839	14.8703	0.5876	0.5301
2018-12-18 12:40:50.120	18765384	True	7	401.1316	585.8223	407.2779	576.7308	14.59765	418.4786	602.2525	415.4035	611.8475	14.2756	0.3759	0.5417	383.7846	569.392	399.1523	541.614	14.9197	0.5874	0.5304
2018-12-18 12:40:50.137	18765401	True	7	397.4843	579.0637	406.8244	577.2883	14.42695	401.8987	619.7357	414.8624	612.8322	13.7394	0.3758	0.5418	393.0699	538.3917	398.7864	541.7444	15.1145	0.5876	0.5301
2018-12-18 12:40:50.153	18765417	True	7	404.9691	562.3245	406.7048	576.8486	15.0005	409.2119	590.7224	414.6118	612.0665	15.0101	0.376	0.5414	400.7262	533.9265	398.7979	541.6307	14.9909	0.5877	0.53
2018-12-18 12:40:50.170	18765434	True	7	405.562	575.4012	406.4035	576.9697	14.6901	390.7709	603.6229	412.9	611.6586	14.343	0.376	0.5416	420.3531	547.1796	399.9069	542.2806	15.0372	0.588	0.5301
2018-12-18 12:40:50.187	18765451	True	7	395.9206	586.6165	405.7209	577.5463	14.58515	387.7037	624.972	411.322	612.2499	14.5882	0.3761	0.5418	404.1375	548.261	400.1197	542.843	14.5821	0.5881	0.5301
2018-12-18 12:40:50.203	18765467	True	7	401.4581	569.4678	405.3246	577.0556	14.79475	406.9411	589.9768	410.9059	610.6628	14.5789	0.3765	0.5413	395.9751	548.9589	399.7434	543.4484	15.0106	0.5882	0.5302
2018-12-18 12:40:50.220	18765484	True	7	418.2462	574.855	406.2304	576.9954	14.876	422.389	611.7009	411.4484	610.9956	14.4349	0.3768	0.5416	414.1032	538.009	401.0123	542.9954	15.3171	0.5884	0.5301
2018-12-18 12:40:50.237	18765501	True	7	404.7845	589.1821	406.2911	577.9092	14.64635	407.8762	603.1702	411.3701	610.5222	14.6157	0.3769	0.5416	401.6928	575.194	401.2121	545.2966	14.677	0.5886	0.5305
2018-12-18 12:40:50.253	18765517	True	7	395.3022	587.7517	405.569	578.4665	14.86375	414.0399	605.3229	411.2979	610.0957	14.5855	0.3771	0.5416	376.5645	570.1805	399.8402	546.8373	15.142	0.5886	0.5306
2018-12-18 12:40:50.270	18765534	True	7	410.5397	583.6497	406.181	579.0328	14.53945	412.1319	603.3015	411.7192	609.8362	14.2521	0.3773	0.5414	408.9476	563.9979	400.6426	548.2294	14.8268	0.589	0.5306
2018-12-18 12:40:50.287	18765551	True	7	389.1603	564.2256	405.2212	578.5089	14.5689	402.7788	600.1717	411.3625	609.2556	14.1977	0.3775	0.5414	375.5417	528.2795	399.0799	547.7623	14.9401	0.5889	0.5302
2018-12-18 12:40:50.303	18765567	True	7	414.2819	566.2104	405.7136	577.9154	14.7368	424.3766	592.7899	412.1862	608.3383	14.5769	0.3779	0.5413	404.1871	539.631	399.2409	547.4926	14.8967	0.5893	0.5305
2018-12-18 12:40:50.320	18765584	True	7	396.826	565.0919	405.0616	577.0982	15.15245	387.4095	585.3766	410.5709	606.6944	15.1827	0.3777	0.541	406.2427	544.8071	399.5523	547.502	15.1222	0.5895	0.5306
2018-12-18 12:40:50.336	18765600	True	7	397.8665	558.6143	404.5145	575.9499	15.1837	397.2593	593.6571	409.6025	605.5112	15.4107	0.378	0.5409	398.4738	523.5714	399.4265	546.3886	14.9567	0.5896	0.5303
2018-12-18 12:40:50.353	18765617	True	7	410.584	570.415	404.7249	575.7606	15.04885	426.1318	599.4296	410.3492	604.9539	15.2038	0.3784	0.5408	395.0363	541.4004	399.1006	546.5673	14.8939	0.5897	0.5303
2018-12-18 12:40:50.370	18765634	True	7	422.4391	583.5309	405.6456	576.1828	15.03435	436.3509	614.1226	411.625	605.1044	15.1035	0.3786	0.5409	408.5273	552.9393	399.666	547.2612	14.9652	0.5899	0.5303
2018-12-18 12:40:50.387	18765651	True	7	391.7441	581.5778	404.8992	576.6538	14.9752	389.2362	616.2634	410.406	605.7874	14.7491	0.3782	0.5409	394.2519	546.8922	399.3923	547.5201	15.2013	0.5899	0.5301
2018-12-18 12:40:50.403	18765667	True	7	387.6702	570.3453	403.7353	576.1378	15.3493	403.1084	583.8346	409.6105	604.2614	15.0623	0.3784	0.5405	372.232	556.856	397.86	548.0144	15.6363	0.5899	0.5303
2018-12-18 12:40:50.420	18765684	True	7	485.2865	545.8287	408.6731	574.1838	14.7753	497.0729	563.7366	414.8813	601.5801	14.9487	0.3801	0.5399	473.5	527.921	402.4648	546.7877	14.6019	0.5914	0.5298
2018-12-18 12:40:50.436	18765700	False	7	665.7147	509.6645	665.7147	509.6645	15.13125	656.706	527.3149	656.706	527.3149	14.894	0.3837	0.5383	674.7234	492.0141	674.7234	492.0141	15.3685	0.5951	0.5285
2018-12-18 12:40:50.453	18765717	False	7	836.9958	460.5834	836.9958	460.5834	14.7456	822.3559	466.5401	822.3559	466.5401	14.4845	0.3869	0.5369	851.6358	454.6267	851.6358	454.6267	15.0067	0.5981	0.5277
2018-12-18 12:40:50.470	18765734	False	7	926.4341	436.0916	881.7721	448.3219	15.06395	924.3336	434.6689	873.4098	450.5841	15.0001	0.3888	0.5359	928.5347	437.5143	890.1343	446.0596	15.1278	0.5996	0.5272
2018-12-18 12:40:50.486	18765750	False	7	903.0739	427.5981	888.9788	441.3638	14.72975	904.973	432.8479	884.0621	444.6199	15.0142	0.3889	0.5355	901.1747	422.3482	893.8953	438.1077	14.4453	0.5998	0.5271
2018-12-18 12:40:50.503	18765767	False	7	913.0307	465.7392	895.129	447.4702	14.4684	907.6608	460.6094	890.1191	448.6103	14.5277	0.3894	0.5354	918.4006	470.8689	900.1389	446.3301	14.4091	0.6005	0.5274
2018-12-18 12:40:50.520	18765784	False	7	909.0745	449.8982	898.0637	447.9674	14.5242	921.1379	435.0294	896.5366	445.8432	14.3888	0.39	0.5347	897.011	464.767	899.5908	450.0916	14.6596	0.6009	0.5275
2018-12-18 12:40:50.536	18765800	False	7	910.9303	434.5947	910.9303	434.5947	14.3563	910.4326	426.6563	910.4326	426.6563	14.5191	0.3905	0.5342	911.428	442.533	911.428	442.533	14.1935	0.6018	0.5274
2018-12-18 12:40:50.553	18765817	False	7	908.077	449.3928	908.077	449.3928	14.4888	908.054	460.914	908.054	460.914	14.4647	0.3912	0.5343	908.1001	437.8716	908.1001	437.8716	14.5129	0.6025	0.5276
2018-12-18 12:40:50.570	18765834	False	7	902.9584	437.3634	905.5145	443.3704	14.292	914.366	436.2831	911.2141	448.5828	14.1726	0.392	0.5338	891.5508	438.4437	899.8149	438.158	14.4114	0.6032	0.5279
2018-12-18 12:40:50.586	18765850	False	7	905.4324	442.0952	905.4827	442.9333	14.50405	907.2606	441.9189	909.896	446.3312	14.4192	0.3927	0.5336	903.6042	442.2716	901.0693	439.5355	14.5889	0.6041	0.5281
2018-12-18 12:40:50.603	18765867	False	7	909.0995	446.8288	906.3917	443.9067	14.5123	927.4136	433.46	914.3135	443.0606	14.3002	0.3935	0.5333	890.7855	460.1977	898.4698	444.7528	14.7244	0.6046	0.5283
2018-12-18 12:40:50.619	18765883	False	7	917.7629	452.5536	908.7036	445.6612	14.6268	898.679	447.9042	911.1646	444.0055	14.6759	0.3938	0.5333	936.847	457.2029	906.2427	447.317	14.5777	0.6055	0.5285
2018-12-18 12:40:50.636	18765900	True	7	912.0505	449.9546	909.2963	446.4073	14.2388	920.4373	466.5365	912.741	447.8249	14.092	0.3943	0.5334	903.6638	433.3727	905.8516	444.9897	14.3856	0.6055	0.5283
2018-12-18 12:40:50.653	18765917	True	7	920.0386	442.8099	910.9065	445.8959	14.6767	905.7797	448.7932	911.726	447.9893	14.5682	0.3943	0.5331	934.2975	436.8266	910.0872	443.8026	14.7852	0.6059	0.5284
2018-12-18 12:40:50.669	18765933	True	7	921.079	432.9664	912.2772	444.2176	14.5088	909.4617	424.3134	911.4276	444.9185	14.4572	0.3942	0.5328	932.6962	441.6193	913.1268	443.5167	14.5604	0.6057	0.5285
2018-12-18 12:40:50.687	18765951	True	7	929.7081	445.8096	914.3837	444.3875	14.77805	932.4163	459.7662	913.8877	446.635	14.4895	0.3941	0.5334	926.9999	431.8531	914.8799	442.1401	15.0666	0.6054	0.5284
2018-12-18 12:40:50.703	18765967	True	7	907.6675	455.1588	913.7506	445.531	14.57695	927.5277	449.5323	915.3884	446.951	14.3305	0.3937	0.5334	887.8073	460.7854	912.1129	444.111	14.8234	0.6047	0.5286
2018-12-18 12:40:50.720	18765984	True	7	906.5853	448.5289	913.105	445.8398	14.70945	919.6549	444.5412	915.874	446.7234	14.8444	0.393	0.5335	893.5156	452.5166	910.3362	444.9564	14.5745	0.6041	0.5283
2018-12-18 12:40:50.736	18766000	True	7	898.7811	447.5531	911.8242	446.0156	14.5039	904.0095	445.6843	914.8448	446.6324	14.2827	0.3919	0.5338	893.5528	449.4218	908.8033	445.3987	14.7251	0.6031	0.5282
2018-12-18 12:40:50.753	18766017	True	7	823.8847	442.1208	904.1967	445.6974	14.48805	820.7824	454.7803	906.7152	447.3419	14.5054	0.3899	0.534	826.987	429.4612	901.6783	444.0529	14.4707	0.6011	0.5274
2018-12-18 12:40:50.769	18766033	True	7	836.2305	426.2262	898.4147	444.1071	14.82145	821.0928	426.6609	899.496	445.6637	14.6383	0.3888	0.5342	851.3682	425.7914	897.3333	442.5506	15.0046	0.6003	0.5268
2018-12-18 12:40:50.786	18766050	True	7	843.6448	417.6564	893.7842	442.0003	14.7339	834.07	431.2048	894.0035	444.5035	14.447	0.3875	0.5347	853.2195	404.108	893.5652	439.4972	15.0208	0.5989	0.5264
2018-12-18 12:40:50.803	18766067	True	7	828.6274	442.6999	888.4486	441.9553	14.29045	813.6962	442.9411	887.4809	444.3251	14.4806	0.3857	0.5356	843.5586	442.4587	889.4164	439.5854	14.1003	0.5972	0.5261
2018-12-18 12:40:50.819	18766083	True	7	831.0317	430.1505	883.7275	441.0139	15.0689	841.348	440.0414	883.4892	443.9548	14.9948	0.3842	0.5361	820.7156	420.2596	883.9658	438.0728	15.143	0.5952	0.5256
2018-12-18 12:40:50.836	18766100	True	7	831.6973	450.8372	879.4181	441.5859	14.8397	824.4262	442.2671	878.6379	443.7693	14.6081	0.3822	0.5367	838.9684	459.4074	880.1984	439.4024	15.0713	0.5933	0.5254
2018-12-18 12:40:50.853	18766117	True	7	812.4042	436.1192	874.119	441.1347	14.95505	799.7	447.5632	872.4669	443.9586	14.9034	0.38	0.5376	825.1084	424.6751	875.7709	438.3107	15.0067	0.5912	0.5247
2018-12-18 12:40:50.869	18766133	False	7	630.9442	521.6198	630.9442	521.6198	14.98365	613.544	528.5306	613.544	528.5306	14.8723	0.3752	0.5397	648.3443	514.7089	648.3443	514.7089	15.095	0.5863	0.5259
2018-12-18 12:40:50.886	18766150	False	7	457.8638	540.4937	457.8638	540.4937	14.6584	446.7547	580.0501	446.7547	580.0501	14.2856	0.3709	0.5419	468.973	500.9373	468.973	500.9373	15.0312	0.5816	0.5266
2018-12-18 12:40:50.903	18766167	False	7	419.747	596.0082	438.7811	568.2864	14.68305	438.4226	609.6898	442.5833	594.8889	14.5457	0.3694	0.5429	401.0714	582.3265	434.9789	541.6838	14.8204	0.5794	0.5275
2018-12-18 12:40:50.920	18766184	False	7	411.4959	581.8699	429.615	572.8806	15.0722	425.9622	616.2948	437.0123	602.0797	15.055	0.3684	0.5434	397.0295	547.445	422.2177	543.6815	15.0894	0.5784	0.527
2018-12-18 12:40:50.936	18766200	False	7	406.3304	567.3575	423.6831	571.5398	14.77565	402.4637	584.5295	428.2717	597.699	15.0029	0.3677	0.5431	410.1971	550.1856	419.0945	545.3807	14.5484	0.5781	0.5269
2018-12-18 12:40:50.953	18766217	False	7	412.2164	587.443	421.2724	574.8021	14.74025	456.0371	599.6193	433.8359	598.0984	15.0239	0.368	0.5432	368.3957	575.2667	408.7089	551.5057	14.4566	0.5774	0.5269
2018-12-18 12:40:50.969	18766233	False	7	422.4443	577.1289	422.4443	577.1289	14.6719	431.9409	610.6136	431.9409	610.6136	15.2291	0.3678	0.5432	412.9477	543.6442	412.9477	543.6442	14.1147	0.5778	0.5266
2018-12-18 12:40:50.986	18766250	False	7	419.3315	580.5115	419.3315	580.5115	14.42385	421.7015	622.0089	421.7015	622.0089	14.269	0.3679	0.5431	416.9616	539.014	416.9616	539.014	14.5787	0.5782	0.5265
2018-12-18 12:40:51.003	18766267	False	7	420.5659	580.4981	419.9495	580.5048	14.4575	431.5999	620.8857	426.657	621.4465	14.2785	0.3686	0.543	409.532	540.1105	413.2421	539.5629	14.6365	0.5787	0.5267
2018-12-18 12:40:51.019	18766283	False	7	424.2622	591.2047	421.3943	584.0866	14.42555	439.3324	632.9803	430.9085	625.3066	14.4837	0.3693	0.5431	409.192	549.4292	411.88	542.8666	14.3674	0.5795	0.527
2018-12-18 12:40:51.036	18766300	False	7	403.5817	576.4644	416.9076	582.1777	14.66775	402.4385	595.2475	423.7498	617.7387	14.4832	0.37	0.5425	404.7249	557.6812	410.0654	546.6167	14.8523	0.5804	0.5273
2018-12-18 12:40:51.053	18766317	False	7	404.4082	578.1874	414.3472	581.3665	14.2693	413.9703	596.614	421.7382	613.4142	14.449	0.371	0.5425	394.846	559.7608	406.9562	549.3189	14.0896	0.5813	0.5274
2018-12-18 12:40:51.069	18766333	True	7	407.032	583.2088	413.0596	581.6732	14.57535	431.1202	584.9117	423.3002	608.4876	14.5795	0.3722	0.5422	382.9438	581.5059	402.8191	554.8588	14.5712	0.5824	0.5279
2018-12-18 12:40:51.086	18766350	True	7	401.9196	579.3865	411.3681	581.3325	14.32595	426.8657	580.7613	423.8111	604.2877	14.053	0.3731	0.5419	376.9735	578.0116	398.9251	558.3774	14.5989	0.5833	0.5282
2018-12-18 12:40:51.103	18766367	True	7	419.643	567.9125	412.3863	579.5728	14.18295	426.8354	592.1686	424.1998	602.5583	13.7455	0.3739	0.5418	412.4506	543.6564	400.5729	556.5874	14.6204	0.5845	0.528
2018-12-18 12:40:51.119	18766383	True	7	397.3972	611.8245	410.5863	583.3307	14.41135	403.3273	635.9818	421.7471	606.334	14.1285	0.3744	0.5422	391.4671	587.6671	399.4255	560.3275	14.6942	0.5852	0.5287
MSG	2018-12-18 12:40:51.154	18766397	stop_trial
2018-12-18 12:40:51.136	18766400	True	7	421.0955	586.9017	411.6493	583.7512	14.3911	423.9364	605.1916	421.9395	606.1452	14.0406	0.3753	0.5417	418.2546	568.6118	401.3591	561.3572	14.7416	0.5862	0.5287
2018-12-18 12:40:51.152	18766416	True	7	430.8269	565.9381	413.5139	582.0283	14.58075	423.0725	602.9118	422.0182	605.7648	14.7505	0.376	0.5416	438.5814	528.9645	405.0097	558.2919	14.411	0.587	0.5285
MSG	2018-12-18 12:40:51.175	18766421	stop_recording
MSG	2018-12-18 12:40:51.175	18766421
MSG	2018-12-18 12:40:51.182	18766428	var count_give_feedback 9
MSG	2018-12-18 12:40:51.184	18766430	var CON_y_bottom 296
MSG	2018-12-18 12:40:51.186	18766432	var disable_garbage_collection yes
MSG	2018-12-18 12:40:51.188	18766434	var color_backend legacy
MSG	2018-12-18 12:40:51.190	18766436	var datetime 12/18/18 12:38:45
MSG	2018-12-18 12:40:51.192	18766438	var INCON_y_bottom 567
MSG	2018-12-18 12:40:51.194	18766440	var count_pygaze_log 9
MSG	2018-12-18 12:40:51.196	18766442	var count_visual_cue 9
MSG	2018-12-18 12:40:51.198	18766444	var sound_channels 2
MSG	2018-12-18 12:40:51.200	18766447	var title EyeTribe Visual Search Experiment
MSG	2018-12-18 12:40:51.202	18766449	var opensesame_codename Kafkaesque Koffka
MSG	2018-12-18 12:40:51.204	18766451	var time_screenshot 118171
MSG	2018-12-18 12:40:51.206	18766453	var coordinates relative
MSG	2018-12-18 12:40:51.208	18766455	var sampler_backend legacy
MSG	2018-12-18 12:40:51.210	18766457	var count_pygaze_stop_recording 9
MSG	2018-12-18 12:40:51.212	18766459	var count_pygaze_init 0
MSG	2018-12-18 12:40:51.214	18766461	var background #ffffff
MSG	2018-12-18 12:40:51.216	18766463	var time_experiment 675
MSG	2018-12-18 12:40:51.218	18766465	var logfile C:/Users/Admin/Desktop/Dejan/Danvers.csv
MSG	2018-12-18 12:40:51.220	18766467	var condition INCON
MSG	2018-12-18 12:40:51.222	18766469	var AOI_Ybottom 183
MSG	2018-12-18 12:40:51.224	18766471	var INCON_x_right 420
MSG	2018-12-18 12:40:51.226	18766473	var time_key_response 121637
MSG	2018-12-18 12:40:51.228	18766475	var count_instructions 0
MSG	2018-12-18 12:40:51.230	18766477	var stimulus C_10INCON
MSG	2018-12-18 12:40:51.232	18766479	var count_counterbalance 0
MSG	2018-12-18 12:40:51.234	18766481	var time_trial_sequence 119932
MSG	2018-12-18 12:40:51.236	18766483	var correct 1
MSG	2018-12-18 12:40:51.238	18766485	var count_key_response 9
MSG	2018-12-18 12:40:51.240	18766487	var x -429.4137
MSG	2018-12-18 12:40:51.242	18766481	var time_trial_loop 50909
MSG	2018-12-18 12:40:51.244	18766483	var count_trial_loop 0
MSG	2018-12-18 12:40:51.246	18766485	var average_response_time undefined
